onset	duration	trial_type	response_time	Offer	IsFairBlock
138.901000	3.512650	event_accept_ingroup	1.310690	10	1
138.901000	3.512650	event_ingroup	1.310690	10	1
138.901000	0	event_RT	1.310690	10	1
143.183000	3.512700	event_accept_ingroup	1.325630	7	1
143.183000	3.512700	event_ingroup	1.325630	7	1
143.183000	0	event_RT	1.325630	7	1
147.465000	3.512870	event_accept_ingroup	1.340250	8	1
147.465000	3.512870	event_ingroup	1.340250	8	1
147.465000	0	event_RT	1.340250	8	1
151.746000	3.512800	event_accept_ingroup	1.305570	9	1
151.746000	3.512800	event_ingroup	1.305570	9	1
151.746000	0	event_RT	1.305570	9	1
156.028000	3.512810	event_accept_ingroup	1.320050	10	1
156.028000	3.512810	event_ingroup	1.320050	10	1
156.028000	0	event_RT	1.320050	10	1
160.310000	3.512520	event_accept_ingroup	1.184710	9	1
160.310000	3.512520	event_ingroup	1.184710	9	1
160.310000	0	event_RT	1.184710	9	1
164.591000	3.512870	event_accept_ingroup	1.316440	6	1
164.591000	3.512870	event_ingroup	1.316440	6	1
164.591000	0	event_RT	1.316440	6	1
178.124000	3.512680	event_accept_computer	1.338930	7	1
178.124000	3.512680	event_computer	1.338930	7	1
178.124000	33.500000	block_computer_fair	n/a	n/a	n/a
182.405000	3.513310	event_accept_computer	1.287680	7	1
182.405000	3.513310	event_computer	1.287680	7	1
182.405000	0	event_RT	1.287680	7	1
186.687000	3.513530	event_accept_computer	1.352340	5	1
186.687000	3.513530	event_computer	1.352340	5	1
186.687000	0	event_RT	1.352340	5	1
190.969000	3.513420	event_accept_computer	1.300750	10	1
190.969000	3.513420	event_computer	1.300750	10	1
190.969000	0	event_RT	1.300750	10	1
195.250000	3.513630	event_accept_computer	1.615560	10	1
195.250000	3.513630	event_computer	1.615560	10	1
195.250000	0	event_RT	1.615560	10	1
199.532000	3.529250	event_accept_computer	1.313910	9	1
199.532000	3.529250	event_computer	1.313910	9	1
199.532000	0	event_RT	1.313910	9	1
203.829000	3.513610	event_accept_computer	1.029660	9	1
203.829000	3.513610	event_computer	1.029660	9	1
203.829000	0	event_RT	1.029660	9	1
208.111000	3.513550	event_accept_computer	1.311040	4	1
208.111000	3.513550	event_computer	1.311040	4	1
208.111000	0	event_RT	1.311040	4	1
219.645000	3.511340	event_reject_ingroup	1.333700	1	0
219.645000	3.511340	event_ingroup	1.333700	1	0
219.645000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
223.926000	3.512580	event_reject_ingroup	1.349550	2	0
223.926000	3.512580	event_ingroup	1.349550	2	0
223.926000	0	event_RT	1.349550	2	0
228.207000	3.512910	event_reject_ingroup	1.331280	2	0
228.207000	3.512910	event_ingroup	1.331280	2	0
228.207000	0	event_RT	1.331280	2	0
232.489000	3.512890	event_reject_ingroup	1.362660	3	0
232.489000	3.512890	event_ingroup	1.362660	3	0
232.489000	0	event_RT	1.362660	3	0
236.771000	3.528390	event_accept_ingroup	1.327200	10	0
236.771000	3.528390	event_ingroup	1.327200	10	0
236.771000	0	event_RT	1.327200	10	0
241.068000	3.528520	event_accept_ingroup	1.343180	4	0
241.068000	3.528520	event_ingroup	1.343180	4	0
241.068000	0	event_RT	1.343180	4	0
245.365000	3.513000	event_reject_ingroup	1.275980	1	0
245.365000	3.513000	event_ingroup	1.275980	1	0
245.365000	0	event_RT	1.275980	1	0
249.647000	3.512890	event_accept_ingroup	1.290540	6	0
249.647000	3.512890	event_ingroup	1.290540	6	0
249.647000	0	event_RT	1.290540	6	0
261.180000	3.512200	event_reject_outgroup	1.364270	1	0
261.180000	3.512200	event_outgroup	1.364270	1	0
261.180000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
265.461000	3.528470	event_accept_outgroup	1.329980	9	0
265.461000	3.528470	event_outgroup	1.329980	9	0
265.461000	0	event_RT	1.329980	9	0
269.758000	3.528830	event_reject_outgroup	1.312980	3	0
269.758000	3.528830	event_outgroup	1.312980	3	0
269.758000	0	event_RT	1.312980	3	0
274.056000	3.528850	event_reject_outgroup	1.345320	1	0
274.056000	3.528850	event_outgroup	1.345320	1	0
274.056000	0	event_RT	1.345320	1	0
278.353000	3.528840	event_accept_outgroup	1.360970	6	0
278.353000	3.528840	event_outgroup	1.360970	6	0
278.353000	0	event_RT	1.360970	6	0
282.650000	3.513200	event_accept_outgroup	1.443530	4	0
282.650000	3.513200	event_outgroup	1.443530	4	0
282.650000	0	event_RT	1.443530	4	0
286.932000	3.512990	event_accept_outgroup	1.308230	4	0
286.932000	3.512990	event_outgroup	1.308230	4	0
286.932000	0	event_RT	1.308230	4	0
291.214000	3.528860	event_reject_outgroup	1.439680	1	0
291.214000	3.528860	event_outgroup	1.439680	1	0
291.214000	0	event_RT	1.439680	1	0
306.762000	3.513240	event_reject_outgroup	1.295240	2	1
306.762000	3.513240	event_outgroup	1.295240	2	1
306.762000	33.500000	block_outgroup_fair	n/a	n/a	n/a
311.044000	3.513220	event_accept_outgroup	1.493070	9	1
311.044000	3.513220	event_outgroup	1.493070	9	1
311.044000	0	event_RT	1.493070	9	1
315.326000	3.513120	event_accept_outgroup	1.491400	5	1
315.326000	3.513120	event_outgroup	1.491400	5	1
315.326000	0	event_RT	1.491400	5	1
319.608000	3.513090	event_accept_outgroup	1.472820	7	1
319.608000	3.513090	event_outgroup	1.472820	7	1
319.608000	0	event_RT	1.472820	7	1
323.889000	3.513160	event_accept_outgroup	1.320730	9	1
323.889000	3.513160	event_outgroup	1.320730	9	1
323.889000	0	event_RT	1.320730	9	1
328.171000	3.513110	event_accept_outgroup	1.352120	10	1
328.171000	3.513110	event_outgroup	1.352120	10	1
328.171000	0	event_RT	1.352120	10	1
332.453000	3.512960	event_accept_outgroup	1.300220	10	1
332.453000	3.512960	event_outgroup	1.300220	10	1
332.453000	0	event_RT	1.300220	10	1
336.734000	3.528810	event_accept_outgroup	1.314840	10	1
336.734000	3.528810	event_outgroup	1.314840	10	1
336.734000	0	event_RT	1.314840	10	1
350.284000	3.511820	event_accept_ingroup	1.054360	6	1
350.284000	3.511820	event_ingroup	1.054360	6	1
350.284000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.565000	3.512460	event_accept_ingroup	1.269790	8	1
354.565000	3.512460	event_ingroup	1.269790	8	1
354.565000	0	event_RT	1.269790	8	1
358.847000	3.512590	event_reject_ingroup	1.301400	1	1
358.847000	3.512590	event_ingroup	1.301400	1	1
358.847000	0	event_RT	1.301400	1	1
363.129000	3.528140	event_accept_ingroup	1.748990	8	1
363.129000	3.528140	event_ingroup	1.748990	8	1
363.129000	0	event_RT	1.748990	8	1
367.426000	3.528500	event_accept_ingroup	1.282470	9	1
367.426000	3.528500	event_ingroup	1.282470	9	1
367.426000	0	event_RT	1.282470	9	1
371.723000	3.528470	event_accept_ingroup	1.314800	9	1
371.723000	3.528470	event_ingroup	1.314800	9	1
371.723000	0	event_RT	1.314800	9	1
376.020000	3.528520	event_accept_ingroup	1.030520	9	1
376.020000	3.528520	event_ingroup	1.030520	9	1
376.020000	0	event_RT	1.030520	9	1
380.318000	3.512780	event_accept_ingroup	1.346020	10	1
380.318000	3.512780	event_ingroup	1.346020	10	1
380.318000	0	event_RT	1.346020	10	1
