onset	duration	trial_type	response_time	Offer	IsFairBlock
154.053000	0	event_RT	1.876700	4	1
158.350000	3.513600	event_accept_computer	2.708390	6	1
158.350000	3.513600	event_computer	2.708390	6	1
158.350000	0	event_RT	2.708390	6	1
162.632000	3.513650	event_accept_computer	1.940590	7	1
162.632000	3.513650	event_computer	1.940590	7	1
162.632000	0	event_RT	1.940590	7	1
176.166000	3.512420	event_accept_ingroup	2.112070	9	0
176.166000	3.512420	event_ingroup	2.112070	9	0
176.166000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
180.447000	3.528840	event_accept_ingroup	2.094320	6	0
180.447000	3.528840	event_ingroup	2.094320	6	0
180.447000	0	event_RT	2.094320	6	0
184.744000	3.528870	event_accept_ingroup	2.359900	1	0
184.744000	3.528870	event_ingroup	2.359900	1	0
184.744000	0	event_RT	2.359900	1	0
189.041000	3.513280	event_accept_ingroup	1.942830	3	0
189.041000	3.513280	event_ingroup	1.942830	3	0
189.041000	0	event_RT	1.942830	3	0
193.323000	3.513350	event_accept_ingroup	1.774390	4	0
193.323000	3.513350	event_ingroup	1.774390	4	0
193.323000	0	event_RT	1.774390	4	0
197.605000	3.513300	event_accept_ingroup	1.772450	2	0
197.605000	3.513300	event_ingroup	1.772450	2	0
197.605000	0	event_RT	1.772450	2	0
201.886000	3.513270	event_accept_ingroup	1.420960	1	0
201.886000	3.513270	event_ingroup	1.420960	1	0
201.886000	0	event_RT	1.420960	1	0
206.168000	3.513290	event_accept_ingroup	1.701990	3	0
206.168000	3.513290	event_ingroup	1.701990	3	0
206.168000	0	event_RT	1.701990	3	0
219.701000	3.512830	event_accept_computer	2.090760	9	1
219.701000	3.512830	event_computer	2.090760	9	1
219.701000	33.500000	block_computer_fair	n/a	n/a	n/a
223.982000	3.513440	event_accept_computer	2.206140	2	1
223.982000	3.513440	event_computer	2.206140	2	1
223.982000	0	event_RT	2.206140	2	1
228.264000	3.529240	event_accept_computer	1.971000	7	1
228.264000	3.529240	event_computer	1.971000	7	1
228.264000	0	event_RT	1.971000	7	1
232.561000	3.513640	event_accept_computer	1.887090	9	1
232.561000	3.513640	event_computer	1.887090	9	1
232.561000	0	event_RT	1.887090	9	1
236.843000	3.513480	event_accept_computer	2.118580	7	1
236.843000	3.513480	event_computer	2.118580	7	1
236.843000	0	event_RT	2.118580	7	1
241.125000	3.513640	event_accept_computer	1.866630	9	1
241.125000	3.513640	event_computer	1.866630	9	1
241.125000	0	event_RT	1.866630	9	1
245.406000	3.513650	event_accept_computer	1.748210	9	1
245.406000	3.513650	event_computer	1.748210	9	1
245.406000	0	event_RT	1.748210	9	1
249.688000	3.513690	event_accept_computer	1.646570	6	1
249.688000	3.513690	event_computer	1.646570	6	1
249.688000	0	event_RT	1.646570	6	1
261.221000	3.513620	event_accept_computer	2.253950	2	0
261.221000	3.513620	event_computer	2.253950	2	0
261.221000	33.500000	block_computer_unfair	n/a	n/a	n/a
265.503000	3.513500	event_accept_computer	1.935420	6	0
265.503000	3.513500	event_computer	1.935420	6	0
265.503000	0	event_RT	1.935420	6	0
269.784000	3.529090	event_accept_computer	1.783880	10	0
269.784000	3.529090	event_computer	1.783880	10	0
269.784000	0	event_RT	1.783880	10	0
274.081000	3.513740	event_accept_computer	2.399300	1	0
274.081000	3.513740	event_computer	2.399300	1	0
274.081000	0	event_RT	2.399300	1	0
278.363000	3.513680	event_accept_computer	1.897930	4	0
278.363000	3.513680	event_computer	1.897930	4	0
278.363000	0	event_RT	1.897930	4	0
282.645000	3.513620	event_accept_computer	1.629550	2	0
282.645000	3.513620	event_computer	1.629550	2	0
282.645000	0	event_RT	1.629550	2	0
286.926000	3.513570	event_accept_computer	1.910560	1	0
286.926000	3.513570	event_computer	1.910560	1	0
286.926000	0	event_RT	1.910560	1	0
291.208000	3.513610	event_accept_computer	1.559010	2	0
291.208000	3.513610	event_computer	1.559010	2	0
291.208000	0	event_RT	1.559010	2	0
304.742000	3.512690	event_accept_outgroup	2.213710	3	0
304.742000	3.512690	event_outgroup	2.213710	3	0
304.742000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
309.023000	3.528900	event_accept_outgroup	2.062710	3	0
309.023000	3.528900	event_outgroup	2.062710	3	0
309.023000	0	event_RT	2.062710	3	0
313.320000	3.513400	event_accept_outgroup	1.628810	3	0
313.320000	3.513400	event_outgroup	1.628810	3	0
313.320000	0	event_RT	1.628810	3	0
317.602000	3.513370	event_accept_outgroup	1.760260	4	0
317.602000	3.513370	event_outgroup	1.760260	4	0
317.602000	0	event_RT	1.760260	4	0
321.883000	3.513440	event_accept_outgroup	1.724970	1	0
321.883000	3.513440	event_outgroup	1.724970	1	0
321.883000	0	event_RT	1.724970	1	0
326.165000	3.513340	event_accept_outgroup	1.756110	2	0
326.165000	3.513340	event_outgroup	1.756110	2	0
326.165000	0	event_RT	1.756110	2	0
330.447000	3.528960	event_accept_outgroup	1.671190	5	0
330.447000	3.528960	event_outgroup	1.671190	5	0
330.447000	0	event_RT	1.671190	5	0
334.744000	3.513360	event_accept_outgroup	1.587090	8	0
334.744000	3.513360	event_outgroup	1.587090	8	0
334.744000	0	event_RT	1.587090	8	0
350.278000	3.527940	event_accept_ingroup	1.889860	5	1
350.278000	3.527940	event_ingroup	1.889860	5	1
350.278000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.575000	3.513110	event_accept_ingroup	2.039890	7	1
354.575000	3.513110	event_ingroup	2.039890	7	1
354.575000	0	event_RT	2.039890	7	1
358.856000	3.513260	event_accept_ingroup	1.638400	10	1
358.856000	3.513260	event_ingroup	1.638400	10	1
358.856000	0	event_RT	1.638400	10	1
363.138000	3.513290	event_accept_ingroup	1.803110	8	1
363.138000	3.513290	event_ingroup	1.803110	8	1
363.138000	0	event_RT	1.803110	8	1
367.420000	3.528860	event_accept_ingroup	1.734630	10	1
367.420000	3.528860	event_ingroup	1.734630	10	1
367.420000	0	event_RT	1.734630	10	1
371.717000	3.513280	event_accept_ingroup	2.083260	3	1
371.717000	3.513280	event_ingroup	2.083260	3	1
371.717000	0	event_RT	2.083260	3	1
375.999000	3.513380	event_accept_ingroup	1.998360	9	1
375.999000	3.513380	event_ingroup	1.998360	9	1
375.999000	0	event_RT	1.998360	9	1
380.280000	3.513360	event_accept_ingroup	1.846700	7	1
380.280000	3.513360	event_ingroup	1.846700	7	1
380.280000	0	event_RT	1.846700	7	1
